time,x,y,z,dx,dy,dz,phi,theta,psi,p,q,r,lift_force,tau_phi,tau_theta,tau_psi
23.92739273927393,0.0,0.0,5.000030248213361,0.0,0.0,-2.8923526058962603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.932393239323932,0.0,0.0,5.000030103185524,0.0,0.0,-2.908180772133352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.937393739373938,0.0,0.0,5.000029957371819,0.0,0.0,-2.9237841845911996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.942394239423944,0.0,0.0,5.0000298107834755,0.0,0.0,-2.9391631819353774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.94739473947395,0.0,0.0,5.000029663431708,0.0,0.0,-2.954318112463294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.952395239523952,0.0,0.0,5.000029515327712,0.0,0.0,-2.9692493340874317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.957395739573958,0.0,0.0,5.000029366482663,0.0,0.0,-2.9839572139649565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.962396239623963,0.0,0.0,5.0000292169077225,0.0,0.0,-2.9984421287412927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.96739673967397,0.0,0.0,5.000029066614029,0.0,0.0,-3.012704464358503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.972397239723975,0.0,0.0,5.000028915612702,0.0,0.0,-3.0267446159457913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.977397739773977,0.0,0.0,5.000028763914842,0.0,0.0,-3.0405629877982743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.982398239823983,0.0,0.0,5.000028611531529,0.0,0.0,-3.0541599933585454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.98739873987399,0.0,0.0,5.000028458473822,0.0,0.0,-3.067536055018909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.992399239923994,0.0,0.0,5.0000283047527585,0.0,0.0,-3.080691604277806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.997399739974,0.0,0.0,5.000028150379354,0.0,0.0,-3.093627081450986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.002400240024002,0.0,0.0,5.000027995364602,0.0,0.0,-3.106342935651397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.007400740074008,0.0,0.0,5.000027839719473,0.0,0.0,-3.118839624854547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.012401240124014,0.0,0.0,5.000027683454915,0.0,0.0,-3.131117615698506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.01740174017402,0.0,0.0,5.000027526581853,0.0,0.0,-3.143177383462675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.022402240224025,0.0,0.0,5.000027369111186,0.0,0.0,-3.155019412039855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.027402740274027,0.0,0.0,5.000027211053791,0.0,0.0,-3.166644193737921e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.032403240324033,0.0,0.0,5.000027052420517,0.0,0.0,-3.178052229344069e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.03740374037404,0.0,0.0,5.0000268932221905,0.0,0.0,-3.189244028010851e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.042404240424045,0.0,0.0,5.000026733469612,0.0,0.0,-3.2002201071405304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.04740474047405,0.0,0.0,5.000026573173555,0.0,0.0,-3.210980992539272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.052405240524052,0.0,0.0,5.000026412344766,0.0,0.0,-3.221527217945075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.05740574057406,0.0,0.0,5.000026250993968,0.0,0.0,-3.2318593253590626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.062406240624064,0.0,0.0,5.000026089131852,0.0,0.0,-3.2419778648382116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.06740674067407,0.0,0.0,5.0000259267690845,0.0,0.0,-3.251883394293124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.072407240724072,0.0,0.0,5.000025763916303,0.0,0.0,-3.261576479546125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.077407740774078,0.0,0.0,5.000025600584115,0.0,0.0,-3.271057694305008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.082408240824083,0.0,0.0,5.000025436783102,0.0,0.0,-3.2803276199568856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.08740874087409,0.0,0.0,5.000025272523814,0.0,0.0,-3.289386845715679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.092409240924095,0.0,0.0,5.000025107816773,0.0,0.0,-3.298235968239437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.097409740974097,0.0,0.0,5.00002494267247,0.0,0.0,-3.306875591955474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.102410241024103,0.0,0.0,5.000024777101364,0.0,0.0,-3.315306328585508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.10741074107411,0.0,0.0,5.000024611113887,0.0,0.0,-3.323528797380861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.112411241124114,0.0,0.0,5.000024444720437,0.0,0.0,-3.331543624915751e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.11741174117412,0.0,0.0,5.000024277931382,0.0,0.0,-3.3393514450565674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.122412241224122,0.0,0.0,5.000024110757056,0.0,0.0,-3.3469528989283523e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.127412741274128,0.0,0.0,5.000023943207762,0.0,0.0,-3.3543486347075365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.132413241324134,0.0,0.0,5.000023775293772,0.0,0.0,-3.3615393076744544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.13741374137414,0.0,0.0,5.000023607025323,0.0,0.0,-3.368525580185969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.142414241424145,0.0,0.0,5.000023438412619,0.0,0.0,-3.3753081215520095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.147414741474147,0.0,0.0,5.000023269465831,0.0,0.0,-3.3818876078216035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.152415241524153,0.0,0.0,5.000023100195095,0.0,0.0,-3.388264722020309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.15741574157416,0.0,0.0,5.000022930610515,0.0,0.0,-3.394440153845184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.162416241624165,0.0,0.0,5.000022760722158,0.0,0.0,-3.40041459963518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.16741674167417,0.0,0.0,5.0000225905400555,0.0,0.0,-3.406188762332036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.172417241724172,0.0,0.0,5.000022420074206,0.0,0.0,-3.411763351448432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.17741774177418,0.0,0.0,5.000022249334571,0.0,0.0,-3.417139082942294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.182418241824184,0.0,0.0,5.000022078331077,0.0,0.0,-3.422316679181597e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.18741874187419,0.0,0.0,5.000021907073613,0.0,0.0,-3.4272968689091695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.192419241924192,0.0,0.0,5.000021735572031,0.0,0.0,-3.4320803870276114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.197419741974198,0.0,0.0,5.000021563836149,0.0,0.0,-3.436667974650688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.202420242024203,0.0,0.0,5.000021391875744,0.0,0.0,-3.4410603791580804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.20742074207421,0.0,0.0,5.000021219700558,0.0,0.0,-3.445258353800414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.212421242124215,0.0,0.0,5.000021047320295,0.0,0.0,-3.449262657928866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.217421742174217,0.0,0.0,5.000020874744619,0.0,0.0,-3.453074056870585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.222422242224223,0.0,0.0,5.000020701983159,0.0,0.0,-3.4566933216197536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.22742274227423,0.0,0.0,5.000020529045501,0.0,0.0,-3.460121229158816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.232423242324234,0.0,0.0,5.000020355941196,0.0,0.0,-3.463358561972445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.23742374237424,0.0,0.0,5.000020182679753,0.0,0.0,-3.466406108454247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.242424242424242,0.0,0.0,5.000020009270643,0.0,0.0,-3.469264662424079e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.247424742474248,0.0,0.0,5.000019835723296,0.0,0.0,-3.471935023176094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.252425242524254,0.0,0.0,5.0000196620471025,0.0,0.0,-3.474417995526228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.25742574257426,0.0,0.0,5.0000194882514135,0.0,0.0,-3.4767143896870576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.262426242624265,0.0,0.0,5.000019314345538,0.0,0.0,-3.478825021225904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.267426742674267,0.0,0.0,5.000019140338744,0.0,0.0,-3.480750710843603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.272427242724273,0.0,0.0,5.000018966240259,0.0,0.0,-3.4824922844264586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.27742774277428,0.0,0.0,5.00001879205927,0.0,0.0,-3.4840505730032286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.282428242824285,0.0,0.0,5.000018617804919,0.0,0.0,-3.485426412703783e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.28742874287429,0.0,0.0,5.000018443486311,0.0,0.0,-3.486620644539551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.292429242924293,0.0,0.0,5.000018269112505,0.0,0.0,-3.487634114539274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.2974297429743,0.0,0.0,5.000018094692518,0.0,0.0,-3.4884676735316894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.302430243024304,0.0,0.0,5.000017920235326,0.0,0.0,-3.4891221770092174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.30743074307431,0.0,0.0,5.000017745749861,0.0,0.0,-3.48959848535701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.312431243124312,0.0,0.0,5.000017571245012,0.0,0.0,-3.4898974634512755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.317431743174318,0.0,0.0,5.000017396729624,0.0,0.0,-3.490019980883861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.322432243224323,0.0,0.0,5.0000172222125,0.0,0.0,-3.489966911563369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.32743274327433,0.0,0.0,5.000017047702397,0.0,0.0,-3.489739134025211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.332433243324335,0.0,0.0,5.000016873208032,0.0,0.0,-3.489337531126025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.337433743374337,0.0,0.0,5.000016698738071,0.0,0.0,-3.488762990085014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.342434243424343,0.0,0.0,5.0000165243011425,0.0,0.0,-3.488016402171097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.34743474347435,0.0,0.0,5.0000163499058266,0.0,0.0,-3.487098663018553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.352435243524354,0.0,0.0,5.000016175560659,0.0,0.0,-3.486010672402436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.35743574357436,0.0,0.0,5.00001600127413,0.0,0.0,-3.484753334015118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.362436243624362,0.0,0.0,5.0000158270546855,0.0,0.0,-3.4833275555115336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.367436743674368,0.0,0.0,5.000015652910726,0.0,0.0,-3.481734248640471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.372437243724374,0.0,0.0,5.000015478850606,0.0,0.0,-3.479974328844567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.37743774377438,0.0,0.0,5.000015304882633,0.0,0.0,-3.478048715480421e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.382438243824385,0.0,0.0,5.00001513101507,0.0,0.0,-3.475958331507424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.387438743874387,0.0,0.0,5.000014957256133,0.0,0.0,-3.473704103529095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.392439243924393,0.0,0.0,5.0000147836139925,0.0,0.0,-3.4712869618361014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.3974397439744,0.0,0.0,5.000014610096771,0.0,0.0,-3.4687078402716206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.402440244024405,0.0,0.0,5.0000144367125445,0.0,0.0,-3.465967676005083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.40744074407441,0.0,0.0,5.000014263469343,0.0,0.0,-3.463067409756196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.412441244124413,0.0,0.0,5.000014090375149,0.0,0.0,-3.460007985477065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.41744174417442,0.0,0.0,5.000013917437897,0.0,0.0,-3.456790350395211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.422442244224424,0.0,0.0,5.000013744665475,0.0,0.0,-3.453415454967761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.42744274427443,0.0,0.0,5.000013572065723,0.0,0.0,-3.449884252832286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.432443244324432,0.0,0.0,5.000013399646432,0.0,0.0,-3.446197700669928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.437443744374438,0.0,0.0,5.000013227415348,0.0,0.0,-3.442356758161268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.442444244424443,0.0,0.0,5.000013055380165,0.0,0.0,-3.4383623879326956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.44744474447445,0.0,0.0,5.000012883548534,0.0,0.0,-3.43421555551227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.452445244524455,0.0,0.0,5.000012711928052,0.0,0.0,-3.4299172293705085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.457445744574457,0.0,0.0,5.000012540526272,0.0,0.0,-3.4254683806047404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.462446244624463,0.0,0.0,5.000012369350695,0.0,0.0,-3.420869982977096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.46744674467447,0.0,0.0,5.0000121984087755,0.0,0.0,-3.416123013048586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.472447244724474,0.0,0.0,5.0000120277079185,0.0,0.0,-3.411228449858432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.47744774477448,0.0,0.0,5.000011857255481,0.0,0.0,-3.406187274967638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.482448244824482,0.0,0.0,5.000011687058767,0.0,0.0,-3.401000472498102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.487448744874488,0.0,0.0,5.000011517125036,0.0,0.0,-3.3956690287270254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.492449244924494,0.0,0.0,5.000011347461496,0.0,0.0,-3.390193932481887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.4974497449745,0.0,0.0,5.0000111780753045,0.0,0.0,-3.384576174827034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.502450245024505,0.0,0.0,5.000011008973571,0.0,0.0,-3.378816748921227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.507450745074507,0.0,0.0,5.000010840163355,0.0,0.0,-3.372916650148919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.512451245124513,0.0,0.0,5.000010671651666,0.0,0.0,-3.366876876070542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.51745174517452,0.0,0.0,5.000010503445464,0.0,0.0,-3.360698426104066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.522452245224525,0.0,0.0,5.000010335551656,0.0,0.0,-3.35438230174232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.52745274527453,0.0,0.0,5.000010167977104,0.0,0.0,-3.347929506326734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.532453245324533,0.0,0.0,5.000010000728615,0.0,0.0,-3.341341045084211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.53745374537454,0.0,0.0,5.000009833812949,0.0,0.0,-3.3346179249885804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.542454245424544,0.0,0.0,5.000009667236815,0.0,0.0,-3.327761154798585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.54745474547455,0.0,0.0,5.000009501006869,0.0,0.0,-3.320771745012072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.552455245524552,0.0,0.0,5.00000933512972,0.0,0.0,-3.313650707540854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.557455745574558,0.0,0.0,5.000009169611924,0.0,0.0,-3.306399055932496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.562456245624563,0.0,0.0,5.000009004459987,0.0,0.0,-3.29901780531836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.56745674567457,0.0,0.0,5.000008839680365,0.0,0.0,-3.291507972185115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.572457245724575,0.0,0.0,5.000008675279461,0.0,0.0,-3.2838705743227794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.577457745774577,0.0,0.0,5.000008511263629,0.0,0.0,-3.276106631043158e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.582458245824583,0.0,0.0,5.000008347639172,0.0,0.0,-3.2682171626804006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.58745874587459,0.0,0.0,5.000008184412341,0.0,0.0,-3.2602031909904444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.592459245924594,0.0,0.0,5.000008021589335,0.0,0.0,-3.2520657387381625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.5974597459746,0.0,0.0,5.000007859176304,0.0,0.0,-3.243805829737591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.602460246024602,0.0,0.0,5.000007697179346,0.0,0.0,-3.235424488979857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.607460746074608,0.0,0.0,5.000007535604508,0.0,0.0,-3.226922742314191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.612461246124614,0.0,0.0,5.000007374457785,0.0,0.0,-3.2183016166630026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.61746174617462,0.0,0.0,5.0000072137451195,0.0,0.0,-3.209562139615184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.622462246224625,0.0,0.0,5.000007053472405,0.0,0.0,-3.2007053396417496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.627462746274627,0.0,0.0,5.000006893645483,0.0,0.0,-3.19173224604332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.632463246324633,0.0,0.0,5.000006734270142,0.0,0.0,-3.18264388872275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.63746374637464,0.0,0.0,5.000006575352121,0.0,0.0,-3.173441298311387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.642464246424645,0.0,0.0,5.000006416897105,0.0,0.0,-3.164125505847281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.64746474647465,0.0,0.0,5.00000625891073,0.0,0.0,-3.1546975431729494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.652465246524653,0.0,0.0,5.000006101398579,0.0,0.0,-3.1451584423471125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.65746574657466,0.0,0.0,5.000005944366184,0.0,0.0,-3.1355092360391024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.662466246624664,0.0,0.0,5.000005787819025,0.0,0.0,-3.12575095721099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.66746674667467,0.0,0.0,5.000005631762529,0.0,0.0,-3.115884639151661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.672467246724672,0.0,0.0,5.000005476202074,0.0,0.0,-3.105911315340503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.677467746774678,0.0,0.0,5.000005321142985,0.0,0.0,-3.09583201957087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.682468246824683,0.0,0.0,5.000005166590535,0.0,0.0,-3.085647785810419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.68746874687469,0.0,0.0,5.000005012549945,0.0,0.0,-3.075359648060884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.692469246924695,0.0,0.0,5.000004859026386,0.0,0.0,-3.064968640304445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.697469746974697,0.0,0.0,5.000004706024975,0.0,0.0,-3.054475796721607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.702470247024703,0.0,0.0,5.000004553550779,0.0,0.0,-3.043882151281143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.70747074707471,0.0,0.0,5.0000044016088125,0.0,0.0,-3.033188737867469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.712471247124714,0.0,0.0,5.0000042502040385,0.0,0.0,-3.0223965902281293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.71747174717472,0.0,0.0,5.000004099341369,0.0,0.0,-3.0115067419240762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.722472247224722,0.0,0.0,5.000003949025663,0.0,0.0,-3.0005202262765972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.727472747274728,0.0,0.0,5.000003799261729,0.0,0.0,-2.989438076314802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.732473247324734,0.0,0.0,5.000003650054324,0.0,0.0,-2.9782613246381912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.73747374737474,0.0,0.0,5.000003501408151,0.0,0.0,-2.966991003449618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.742474247424745,0.0,0.0,5.000003353327864,0.0,0.0,-2.9556281445055673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.747474747474747,0.0,0.0,5.000003205818065,0.0,0.0,-2.944173779066435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
